,id,lab_id,roi,dist,index,time,abs_int,dF_int,dF/F0_int
2714,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,74,74.0,28.6308,-0.25650480483742655,-0.008879508828740883
2715,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,75,75.0,30.7197,1.9598420168333064,0.0681449486836677
2716,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,76,76.0,29.6546,1.0261571650844807,0.035843954893261275
2717,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,77,77.0,29.561,1.067821728872815,0.03747636566828384
2718,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,78,78.0,30.7803,2.4257019297909608,0.08554893470331625
2719,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,79,79.0,28.5769,0.36402624358424873,0.01290283113196953
2720,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,80,80.0,28.5346,0.46597529666609816,0.016601277981620335
2721,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,81,81.0,28.6477,0.7254559448234126,0.02598129803772189
2722,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,82,82.0,28.6523,0.8781911397730369,0.03161904855234336
2723,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,83,83.0,28.9295,1.3047541970700784,0.047231377689715325
2724,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,84,84.0,24.8782,-2.5963627528776705,-0.09450058556390825
2725,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,85,85.0,27.08,-0.24406499890849886,-0.008932236068031913
2726,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,86,86.0,26.3682,-0.8054605319164239,-0.029641217419498527
2727,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,87,87.0,25.2541,-1.7697399349756857,-0.06548809389471723
2728,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,88,88.0,26.1346,-0.7403540266456545,-0.02754808816025794
2729,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,89,89.0,26.7982,0.07075301521437538,0.002647203890414463
2730,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,90,90.0,26.3459,-0.23575772193158784,-0.008869188939957742
2731,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,91,91.0,26.3633,-0.07453623693639244,-0.0028192981563163067
2732,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,92,92.0,24.1782,-2.1181578048800063,-0.08054945888410357
2733,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,93,93.0,26.8526,0.695178568765467,0.026576760428415478
2734,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,94,94.0,25.4705,-0.5506370050440559,-0.021161132722245946
2735,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,95,95.0,25.9944,0.10651831384002719,0.004114607905574614
2736,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,96,96.0,24.379,-1.3786366274928312,-0.053523466451028956
2737,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,97,97.0,23.6744,-1.956256799660256,-0.07632500197842451
2738,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,98,98.0,25.9318,0.4249434650360051,0.01665997336399594
2739,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,99,99.0,24.5149,-0.8715381612581545,-0.034330894473234015
2740,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,100,100.0,25.3764,0.10714774524228687,0.0042402402996499005
2741,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,101,101.0,24.2241,-0.9313082283689269,-0.03702218326117135
2742,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,102,102.0,25.3662,0.3213183316155721,0.012829724173235241
2743,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,103,103.0,24.6108,-0.3267299260408407,-0.013101952364442105
2744,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,104,104.0,25.1295,0.2961387145243357,0.011925041640766057
2745,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,105,105.0,25.7685,1.0361368536391744,0.04189403409680396
2746,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,106,106.0,23.4013,-1.2330787080627061,-0.05005523464191992
2747,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,107,107.0,23.8028,-0.7366690509133953,-0.030019738144924334
2748,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,108,108.0,23.5267,-0.9207976668453313,-0.03766434237448192
2749,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,109,109.0,22.9221,-1.4361950063561508,-0.058961346779700816
2750,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,110,110.0,24.2105,-0.06114053629411487,-0.002519009949397127
2751,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,111,111.0,24.2972,0.10962630531021844,0.0045323437424994745
2752,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,112,112.0,26.0846,1.9787784654772054,0.08208710911448205
2753,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,113,113.0,25.5049,1.4785138434321645,0.0615371604144262
2754,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,114,114.0,23.7464,-0.20261008993960772,-0.008460057530933122
2755,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,115,115.0,24.4623,0.5886957723807029,0.024658848202576595
2756,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,116,116.0,25.1777,1.377693052605423,0.05788626452628827
2757,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,117,117.0,23.2215,-0.5065119089447023,-0.02134654558786612
2758,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,118,118.0,24.0505,0.3929026181655715,0.016607874371291687
2759,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,23,222,120,119.0,23.7526,0.16385854262875554,0.006946483019698376
2760,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,0,0.0,49.8274,1.7136113132821862,0.035615817867182695
2761,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,1,1.0,48.6423,0.542490320316027,0.011278418175911482
2762,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,2,2.0,48.6571,0.5706084586489553,0.011866290783873207
2763,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,3,3.0,48.2409,0.16722531690800935,0.0034785236146008237
2764,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,4,4.0,47.7942,-0.26694151891413753,-0.005554203539831499
2765,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,5,5.0,48.4673,0.4183391366765363,0.0087065150788722
2766,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,6,6.0,46.8395,-1.1974344257157554,-0.02492735407018765
2767,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,7,7.0,47.415,-0.6099630651372365,-0.012700949672851736
2768,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,8,8.0,47.2001,-0.8128492680039088,-0.016929804087197423
2769,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,9,9.0,47.2436,-0.7568181632507773,-0.015766899774322576
2770,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,10,10.0,46.9554,-1.0321482843152765,-0.021508682673815175
2771,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,11,11.0,46.7773,-1.1964967496368502,-0.02494062270892556
2772,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,12,12.0,47.8595,-0.09975427630479317,-0.0020799813213924967
2773,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,13,13.0,46.6878,-1.2557820265939057,-0.02619292010009671
2774,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,14,14.0,46.7477,-1.1789701470250336,-0.024599449484941516
2775,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,15,15.0,47.0494,-0.8590025850636849,-0.017930104343183786
2776,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,16,16.0,47.8277,-0.06080064951915887,-0.0012696289440640562
2777,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,17,17.0,47.1762,-0.6906220590022585,-0.014427978063639907
2778,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,18,18.0,47.6068,-0.2363640125767006,-0.004940387869146799
2779,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,19,19.0,46.2799,-1.5374652959365847,-0.03215288811829062
2780,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,20,20.0,44.9515,-2.8375017576185897,-0.059375568918571264
2781,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,21,21.0,45.8632,-1.894961903620299,-0.03967832175507973
2782,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,22,22.0,45.3953,-2.3292105233863083,-0.048805328741489566
2783,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,23,23.0,46.7715,-0.9165194444658127,-0.019219053689533784
2784,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,24,24.0,45.6381,-2.0105878594113378,-0.04219612131591546
2785,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,25,25.0,45.5244,-2.081552773765303,-0.04372460503964566
2786,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,26,26.0,45.5895,-1.9704931974616784,-0.04143171211121046
2787,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,27,27.0,44.4251,-3.0854672814114394,-0.06494275725124607
2788,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,28,28.0,45.7191,-1.7385453082275362,-0.036633597998751315
2789,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,29,29.0,45.5431,-1.8579777849282095,-0.03919696284513643
2790,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,30,30.0,45.183,-2.157847894118234,-0.04558114464575084
2791,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,31,31.0,45.555,-1.7217252631256486,-0.036418005508258355
2792,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,32,32.0,47.4018,0.19293607336494034,0.004086860134853233
2793,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,33,33.0,50.4917,3.354611906502491,0.07116707548243771
2794,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,34,34.0,54.0369,6.975433732717555,0.14821960291361155
2795,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,35,35.0,55.705,8.723215750846471,0.18567216336391337
2796,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,36,36.0,57.5497,10.651578329385025,0.22712148772099236
2797,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,37,37.0,58.9048,12.094319502522012,0.25836759312740437
2798,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,38,38.0,57.7595,11.04063453720893,0.23632053755253804
2799,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,39,39.0,59.8233,13.19997734879999,0.2831196883537617
2800,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,40,40.0,59.3587,12.834944299470457,0.27587961829214613
2801,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,41,41.0,59.2291,12.809105462380309,0.2759392368958744
2802,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,42,42.0,59.5457,13.233376910333938,0.2857419944644223
2803,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,43,43.0,58.0369,11.83627134914105,0.25619279277995366
2804,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,44,44.0,58.063,11.978065105874485,0.2599127003271458
2805,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,45,45.0,58.2621,12.296862928428787,0.2675250028939477
2806,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,46,46.0,58.2076,12.365912208288059,0.26975264544105276
2807,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,47,47.0,57.3713,11.657184547486395,0.2550016258686567
2808,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,48,48.0,58.0055,12.422736486982991,0.27253142668501146
2809,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,49,49.0,58.8218,13.374259996761573,0.2942789959755861
2810,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,50,50.0,57.9631,12.654417305513313,0.2792935065515371
2811,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,51,51.0,57.0207,11.854441154622435,0.2624624893025977
2812,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,52,52.0,53.6811,8.660820048986665,0.19237579558863044
2813,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,53,53.0,52.1148,7.2436029494254015,0.16143114201075573
2814,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,54,54.0,49.5034,4.784481894098633,0.10699005377063153
2815,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,55,55.0,48.5374,3.973535063147068,0.08916485678376015
2816,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,56,56.0,46.3229,1.9165726915791481,0.043159914724805556
2817,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,57,57.0,44.5774,0.33091817206086205,0.0074789743476847146
2818,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,58,58.0,44.5712,0.4866223189004799,0.011038377945251865
2819,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,59,59.0,44.0092,0.08810308762144103,0.00200594030170407
2820,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,60,60.0,43.3735,-0.38287838146757025,-0.008750232165450855
2821,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,61,61.0,44.4903,0.8995339697968561,0.02063586666832412
2822,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,62,62.0,43.7916,0.36690401881671875,0.00844919969609099
2823,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,63,63.0,42.8559,-0.4026620706173176,-0.009308261650851779
2824,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,64,64.0,43.3552,0.2624400637519244,0.006090114710667519
2825,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,65,65.0,42.7441,-0.18370163706465092,-0.004279316804200422
2826,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,66,66.0,41.5854,-1.1786324440971327,-0.02756132262607273
2827,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,67,67.0,42.4858,-0.1160332509947608,-0.00272366982626592
2828,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,68,68.0,41.9028,-0.5388505249332312,-0.012696281407063949
2829,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,69,69.0,42.2319,-0.05172495767011753,-0.0012232844528622105
2830,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,70,70.0,41.2551,-0.873248375003719,-0.020728283798807767
2831,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,71,71.0,40.4556,-1.5203446752534049,-0.036219452750456974
2832,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,72,72.0,42.066,0.23938961284586213,0.005723384330643382
2833,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,73,73.0,41.2648,-0.4157909025718567,-0.009975640272971579
2834,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,74,74.0,41.3789,-0.15932890216747353,-0.003835721055310452
2835,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,75,75.0,41.1281,-0.27135818073883655,-0.006554638543603915
2836,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,76,76.0,40.7372,-0.5271192311590553,-0.01277421949599183
2837,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,77,77.0,40.0094,-1.1235671180158135,-0.02731549184836151
2838,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,78,78.0,40.778,-0.22744250576833025,-0.005546643721450607
2839,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,79,79.0,41.3078,0.42607594492634604,0.010422165617004901
2840,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,80,80.0,40.8217,0.05980506062125812,0.0014671813762540133
2841,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,81,81.0,40.376,-0.26969129482829857,-0.006635168920711738
2842,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,82,82.0,40.6379,0.10451421342945366,0.0025784753547784694
2843,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,83,83.0,38.9207,-1.5037397306259948,-0.037198742087886504
2844,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,84,84.0,39.9644,-0.3546626804729982,-0.008796410122105816
2845,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,85,85.0,39.5865,-0.6303488200627356,-0.015673745725172057
2846,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,86,86.0,39.5583,-0.5595465541249922,-0.013947564320639533
2847,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,87,87.0,37.6227,-2.3992454335620508,-0.05994826920447579
2848,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,88,88.0,38.7729,-1.1560517925589124,-0.028952731006401663
2849,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,89,89.0,40.0244,0.18563005087892037,0.004659529235444664
2850,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,90,90.0,39.2274,-0.5240514665270126,-0.013183209096424285
2851,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,91,91.0,40.5312,0.8644918816718246,0.021793885783810602
2852,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,92,92.0,39.6776,0.0930076065805494,0.002349592071125869
2853,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,93,93.0,39.7855,0.2807282213459885,0.0071061845154468195
2854,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,94,94.0,40.2162,0.788915254542502,0.020009386138107994
2855,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,95,95.0,38.7034,-0.648535509810813,-0.01648038718671412
2856,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,96,96.0,38.8799,-0.398972039918732,-0.010157412500989029
2857,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,97,97.0,38.8806,-0.3273461291822386,-0.008348973304637608
2858,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,98,98.0,38.9778,-0.1613087016367416,-0.004121421459022615
2859,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,99,99.0,37.7471,-1.3250112429081895,-0.03391193162604664
2860,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,100,100.0,37.6946,-1.3126053510664804,-0.03365036174204938
2861,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,101,101.0,39.214,0.2699990167947064,0.006933001845143987
2862,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,102,102.0,39.6806,0.797885104814128,0.02052030122723837
2863,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,103,103.0,38.1745,-0.6487031715668508,-0.016709162939779323
2864,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,104,104.0,38.9697,0.20426077308588475,0.005269151197189421
2865,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,105,105.0,39.2842,0.5748607841754421,0.014850714941213913
2866,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,106,106.0,38.737,0.08212929029297555,0.0021246789594155584
2867,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,107,107.0,38.4437,-0.15849005785231896,-0.0041057280282953195
2868,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,108,108.0,38.0919,-0.45912805787151,-0.011909625470076601
2869,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,109,109.0,38.5868,0.0854162574162487,0.002218525589457262
2870,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,110,110.0,39.2185,0.7652475262478973,0.01990074558513823
2871,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,111,111.0,37.3969,-1.0096435810105646,-0.026288313179258956
2872,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,112,112.0,39.7504,1.3889830806219265,0.03620781230106515
2873,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,113,113.0,38.5031,0.18543752021508908,0.004839480540453542
2874,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,114,114.0,38.1256,-0.14956444478801956,-0.003907606932445372
2875,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,115,115.0,37.8878,-0.34626066513028064,-0.009056343815552426
2876,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,116,116.0,38.3946,0.20044058024269873,0.005247942970383051
2877,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,117,117.0,38.5885,0.4331658731069794,0.01135268806695603
2878,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,118,118.0,37.9481,-0.16962873859203853,-0.004450132531119612
2879,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,24,129,120,119.0,38.4778,0.39673393453385586,0.01041814553397186
2880,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,0,0.0,31.9933,0.781085822288798,0.025024978480399685
2881,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,1,1.0,32.0367,0.9438895370175118,0.03035719624148486
2882,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,2,2.0,31.4117,0.43802942476821016,0.014142007971078124
2883,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,3,3.0,29.6833,-1.1714230930569762,-0.03796572161739864
2884,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,4,4.0,33.26,2.5238892748250805,0.08211478990924663
2885,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,5,5.0,28.5217,-2.096008499424279,-0.06845746739600946
2886,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,6,6.0,30.8367,0.3372425930682006,0.011057342992916757
2887,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,7,7.0,29.3617,-1.019660941357813,-0.033562092957665705
2888,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,8,8.0,27.8883,-2.3749832726636377,-0.07847729657604718
2889,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,9,9.0,27.9417,-2.203751885778292,-0.0731040400697822
2890,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,10,10.0,28.2617,-1.7659977491017145,-0.05881235798593576
2891,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,11,11.0,26.815,-3.0950807455601286,-0.10347951822295112
2892,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,12,12.0,29.3933,-0.3992951933866067,-0.013402482866810264
2893,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,13,13.0,29.0067,-0.6686991536196025,-0.022533813320760335
2894,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,14,14.0,28.605,-0.9531784334523508,-0.032247536349316944
2895,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,15,15.0,28.8383,-0.602880073686606,-0.0204774193696397
2896,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,16,16.0,26.35,-2.9743590668631548,-0.10142963602652828
2897,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,17,17.0,27.1233,-2.084436034833981,-0.07136580710972563
2898,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,18,18.0,26.705,-2.3864240791395446,-0.08203187553306361
2899,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,19,19.0,25.9483,-3.02699678258152,-0.10446806888729547
2900,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,20,20.0,26.66,-2.1994706273533673,-0.076213131410272
2901,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,21,21.0,27.4683,-1.2755462287443997,-0.04437627238138197
2902,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,22,22.0,28.1067,-0.5218460431983587,-0.01822819258852162
2903,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,23,23.0,26.6417,-1.8716853015998751,-0.06564241565435505
2904,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,24,24.0,22.7533,-5.645066561001737,-0.1987811490086038
2905,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,25,25.0,26.205,-2.0787018371120567,-0.07349468782705515
2906,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,26,26.0,26.02,-2.149230825207521,-0.07629710724242639
2907,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,27,27.0,27.1167,-0.9382293967199935,-0.03344262600724584
2908,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,28,28.0,28.7167,0.7760103951531185,0.02777352069372428
2909,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,29,29.0,26.5567,-1.2698242858065498,-0.045633647734289254
2910,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,30,30.0,24.6917,-3.020684534606815,-0.10900138038334345
2911,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,31,31.0,24.9583,-2.6399001479501827,-0.09565467839601045
2912,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,32,32.0,26.2433,-1.2406497608997888,-0.04514082826517641
2913,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,33,33.0,27.5483,0.1787454147633163,0.006530804018501104
2914,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,34,34.0,28.48,1.2250454356453346,0.044947623477145975
2915,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,35,35.0,25.5367,-1.6033573921833657,-0.05907722810807643
2916,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,36,36.0,30.7633,3.738563042815997,0.1383383837355988
2917,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,37,37.0,29.925,3.0158700403681813,0.11207608885506479
2918,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,38,38.0,31.4717,4.678726728084328,0.17462535797898288
2919,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,39,39.0,29.1217,2.4454840051762545,0.09167293672443401
2920,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,40,40.0,30.8433,4.284539106576464,0.16132280215718417
2921,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,41,41.0,30.13,3.6892149785588693,0.1395274374632691
2922,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,42,42.0,27.705,1.3828639533044225,0.05253616009168923
2923,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,43,43.0,28.5833,2.3804503185060497,0.09084688570944799
2924,07_05_25_cell4_PSD95-TagRFP_Fc,oreol,25,215,44,44.0,26.6183,0.5351382363916777,0.020516590640171403
